0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.19177359664499	-0.13933167371113
0.17820130483767	-0.090798099947909
0.095105651629515	-0.030901699437495
0.095105651629515	-0.015063255405041
0.095105651629515	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.089100652418837	0.045399049973955
0.079905665268746	0.058054864046305
0.070710678118655	0.070710678118655
0.070710678118655	0.070710678118655
0.058054864046305	0.079905665268746
0.045399049973955	0.089100652418837
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.045399049973955	0.089100652418837
-0.058054864046305	0.079905665268746
-0.070710678118655	0.070710678118655
-0.070710678118655	0.070710678118655
-0.079905665268746	0.058054864046305
-0.089100652418837	0.045399049973955
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.089100652418837	-0.045399049973955
-0.079905665268746	-0.058054864046305
-0.070710678118655	-0.070710678118655
-0.070710678118655	-0.070710678118655
-0.058054864046305	-0.079905665268746
-0.045399049973955	-0.089100652418837
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.045399049973955	-0.089100652418837
0.058054864046305	-0.079905665268746
0.070710678118655	-0.070710678118655
0.070710678118655	-0.070710678118655
0.079905665268746	-0.058054864046305
0.089100652418837	-0.045399049973955
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.089100652418837	0.045399049973955
0.10654088702499	0.077406485395073
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.077406485395073	0.10654088702499
0.045399049973955	0.089100652418837
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.045399049973955	0.089100652418837
-0.077406485395073	0.10654088702499
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.10654088702499	0.077406485395073
-0.089100652418837	0.045399049973955
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.089100652418837	-0.045399049973955
-0.10654088702499	-0.077406485395073
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.077406485395073	-0.10654088702499
-0.045399049973955	-0.089100652418837
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.045399049973955	-0.089100652418837
0.077406485395073	-0.10654088702499
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.10654088702499	-0.077406485395073
0.089100652418837	-0.045399049973955
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.17820130483767	0.090798099947909
0.10654088702499	0.077406485395073
0.070710678118655	0.070710678118655
0.070710678118655	0.070710678118655
0.077406485395073	0.10654088702499
0.090798099947909	0.17820130483767
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.090798099947909	0.17820130483767
-0.077406485395073	0.10654088702499
-0.070710678118655	0.070710678118655
-0.070710678118655	0.070710678118655
-0.10654088702499	0.077406485395073
-0.17820130483767	0.090798099947909
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.17820130483767	-0.090798099947909
-0.10654088702499	-0.077406485395073
-0.070710678118655	-0.070710678118655
-0.070710678118655	-0.070710678118655
-0.077406485395073	-0.10654088702499
-0.090798099947909	-0.17820130483767
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.090798099947909	-0.17820130483767
0.077406485395073	-0.10654088702499
0.070710678118655	-0.070710678118655
0.070710678118655	-0.070710678118655
0.10654088702499	-0.077406485395073
0.17820130483767	-0.090798099947909
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.17820130483767	0.090798099947909
0.15981133053749	0.11610972809261
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.11610972809261	0.15981133053749
0.090798099947909	0.17820130483767
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.090798099947909	0.17820130483767
-0.11610972809261	0.15981133053749
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.15981133053749	0.11610972809261
-0.17820130483767	0.090798099947909
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.17820130483767	-0.090798099947909
-0.15981133053749	-0.11610972809261
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.11610972809261	-0.15981133053749
-0.090798099947909	-0.17820130483767
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.090798099947909	-0.17820130483767
0.11610972809261	-0.15981133053749
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.15981133053749	-0.11610972809261
0.17820130483767	-0.090798099947909
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.17820130483767	0.090798099947909
0.19177359664499	0.13933167371113
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.13933167371113	0.19177359664499
0.090798099947909	0.17820130483767
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.090798099947909	0.17820130483767
-0.13933167371113	0.19177359664499
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.19177359664499	0.13933167371113
-0.17820130483767	0.090798099947909
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.17820130483767	-0.090798099947909
-0.19177359664499	-0.13933167371113
-0.21213203435596	-0.21213203435596
-0.21213203435596	-0.21213203435596
-0.13933167371113	-0.19177359664499
-0.090798099947909	-0.17820130483767
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.090798099947909	-0.17820130483767
0.13933167371113	-0.19177359664499
0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.19177359664499	-0.13933167371113
0.17820130483767	-0.090798099947909
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.26730195725651	0.13619714992186
0.19177359664499	0.13933167371113
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.13933167371113	0.19177359664499
0.13619714992186	0.26730195725651
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.13619714992186	0.26730195725651
-0.13933167371113	0.19177359664499
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.19177359664499	0.13933167371113
-0.26730195725651	0.13619714992186
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.26730195725651	-0.13619714992186
-0.19177359664499	-0.13933167371113
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.13933167371113	-0.19177359664499
-0.13619714992186	-0.26730195725651
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.13619714992186	-0.26730195725651
0.13933167371113	-0.19177359664499
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.19177359664499	-0.13933167371113
0.26730195725651	-0.13619714992186
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.26730195725651	0.13619714992186
0.23971699580624	0.17416459213891
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.17416459213891	0.23971699580624
0.13619714992186	0.26730195725651
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.13619714992186	0.26730195725651
-0.17416459213891	0.23971699580624
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.23971699580624	0.17416459213891
-0.26730195725651	0.13619714992186
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.26730195725651	-0.13619714992186
-0.23971699580624	-0.17416459213891
-0.21213203435596	-0.21213203435596
-0.21213203435596	-0.21213203435596
-0.17416459213891	-0.23971699580624
-0.13619714992186	-0.26730195725651
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.13619714992186	-0.26730195725651
0.17416459213891	-0.23971699580624
0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.23971699580624	-0.17416459213891
0.26730195725651	-0.13619714992186
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.19021130325903	0
0.19021130325903	0.030126510810082
0.19021130325903	0.061803398874989
0.26730195725651	0.13619714992186
0.27396228092141	0.19904524815876
0.28284271247462	0.28284271247462
0.28284271247462	0.28284271247462
0.19904524815876	0.27396228092141
0.13619714992186	0.26730195725651
0.061803398874989	0.19021130325903
0.030126510810082	0.19021130325903
0	0.19021130325903
-0	0.19021130325903
-0.030126510810082	0.19021130325903
-0.061803398874989	0.19021130325903
-0.13619714992186	0.26730195725651
-0.19904524815876	0.27396228092141
-0.28284271247462	0.28284271247462
-0.28284271247462	0.28284271247462
-0.27396228092141	0.19904524815876
-0.26730195725651	0.13619714992186
-0.19021130325903	0.061803398874989
-0.19021130325903	0.030126510810082
-0.19021130325903	0
-0.19021130325903	-0
-0.19021130325903	-0.030126510810082
-0.19021130325903	-0.061803398874989
-0.26730195725651	-0.13619714992186
-0.27396228092141	-0.19904524815876
-0.28284271247462	-0.28284271247462
-0.28284271247462	-0.28284271247462
-0.19904524815876	-0.27396228092141
-0.13619714992186	-0.26730195725651
-0.061803398874989	-0.19021130325903
-0.030126510810082	-0.19021130325903
-0	-0.19021130325903
0	-0.19021130325903
0.030126510810082	-0.19021130325903
0.061803398874989	-0.19021130325903
0.13619714992186	-0.26730195725651
0.19904524815876	-0.27396228092141
0.28284271247462	-0.28284271247462
0.28284271247462	-0.28284271247462
0.27396228092141	-0.19904524815876
0.26730195725651	-0.13619714992186
0.19021130325903	-0.061803398874989
0.19021130325903	-0.030126510810082
0.19021130325903	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.17820130483767	0.090798099947909
0.10654088702499	0.077406485395073
0.070710678118655	0.070710678118655
0.070710678118655	0.070710678118655
0.077406485395073	0.10654088702499
0.090798099947909	0.17820130483767
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.090798099947909	0.17820130483767
-0.077406485395073	0.10654088702499
-0.070710678118655	0.070710678118655
-0.070710678118655	0.070710678118655
-0.10654088702499	0.077406485395073
-0.17820130483767	0.090798099947909
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.17820130483767	-0.090798099947909
-0.10654088702499	-0.077406485395073
-0.070710678118655	-0.070710678118655
-0.070710678118655	-0.070710678118655
-0.077406485395073	-0.10654088702499
-0.090798099947909	-0.17820130483767
-0.092705098312484	-0.28531695488855
-0.045189766215123	-0.28531695488855
-0	-0.28531695488855
0	-0.28531695488855
0.045189766215123	-0.28531695488855
0.092705098312484	-0.28531695488855
0.090798099947909	-0.17820130483767
0.077406485395073	-0.10654088702499
0.070710678118655	-0.070710678118655
0.070710678118655	-0.070710678118655
0.10654088702499	-0.077406485395073
0.17820130483767	-0.090798099947909
0.28531695488855	-0.092705098312484
0.28531695488855	-0.045189766215123
0.28531695488855	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.17820130483767	0.090798099947909
0.15981133053749	0.11610972809261
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.11610972809261	0.15981133053749
0.090798099947909	0.17820130483767
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.090798099947909	0.17820130483767
-0.11610972809261	0.15981133053749
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.15981133053749	0.11610972809261
-0.17820130483767	0.090798099947909
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.17820130483767	-0.090798099947909
-0.15981133053749	-0.11610972809261
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.11610972809261	-0.15981133053749
-0.090798099947909	-0.17820130483767
-0.092705098312484	-0.28531695488855
-0.045189766215123	-0.28531695488855
-0	-0.28531695488855
0	-0.28531695488855
0.045189766215123	-0.28531695488855
0.092705098312484	-0.28531695488855
0.090798099947909	-0.17820130483767
0.11610972809261	-0.15981133053749
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.15981133053749	-0.11610972809261
0.17820130483767	-0.090798099947909
0.28531695488855	-0.092705098312484
0.28531695488855	-0.045189766215123
0.28531695488855	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.17820130483767	0.090798099947909
0.19177359664499	0.13933167371113
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.13933167371113	0.19177359664499
0.090798099947909	0.17820130483767
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.090798099947909	0.17820130483767
-0.13933167371113	0.19177359664499
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.19177359664499	0.13933167371113
-0.17820130483767	0.090798099947909
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.17820130483767	-0.090798099947909
-0.19177359664499	-0.13933167371113
-0.21213203435596	-0.21213203435596
-0.21213203435596	-0.21213203435596
-0.13933167371113	-0.19177359664499
-0.090798099947909	-0.17820130483767
-0.092705098312484	-0.28531695488855
-0.045189766215123	-0.28531695488855
-0	-0.28531695488855
0	-0.28531695488855
0.045189766215123	-0.28531695488855
0.092705098312484	-0.28531695488855
0.090798099947909	-0.17820130483767
0.13933167371113	-0.19177359664499
0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.19177359664499	-0.13933167371113
0.17820130483767	-0.090798099947909
0.28531695488855	-0.092705098312484
0.28531695488855	-0.045189766215123
0.28531695488855	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.26730195725651	0.13619714992186
0.19177359664499	0.13933167371113
0.14142135623731	0.14142135623731
0.14142135623731	0.14142135623731
0.13933167371113	0.19177359664499
0.13619714992186	0.26730195725651
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.13619714992186	0.26730195725651
-0.13933167371113	0.19177359664499
-0.14142135623731	0.14142135623731
-0.14142135623731	0.14142135623731
-0.19177359664499	0.13933167371113
-0.26730195725651	0.13619714992186
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.26730195725651	-0.13619714992186
-0.19177359664499	-0.13933167371113
-0.14142135623731	-0.14142135623731
-0.14142135623731	-0.14142135623731
-0.13933167371113	-0.19177359664499
-0.13619714992186	-0.26730195725651
-0.092705098312484	-0.28531695488855
-0.045189766215123	-0.28531695488855
-0	-0.28531695488855
0	-0.28531695488855
0.045189766215123	-0.28531695488855
0.092705098312484	-0.28531695488855
0.13619714992186	-0.26730195725651
0.13933167371113	-0.19177359664499
0.14142135623731	-0.14142135623731
0.14142135623731	-0.14142135623731
0.19177359664499	-0.13933167371113
0.26730195725651	-0.13619714992186
0.28531695488855	-0.092705098312484
0.28531695488855	-0.045189766215123
0.28531695488855	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.26730195725651	0.13619714992186
0.23971699580624	0.17416459213891
0.21213203435596	0.21213203435596
0.21213203435596	0.21213203435596
0.17416459213891	0.23971699580624
0.13619714992186	0.26730195725651
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
0	0.28531695488855
-0	0.28531695488855
-0.045189766215123	0.28531695488855
-0.092705098312484	0.28531695488855
-0.13619714992186	0.26730195725651
-0.17416459213891	0.23971699580624
-0.21213203435596	0.21213203435596
-0.21213203435596	0.21213203435596
-0.23971699580624	0.17416459213891
-0.26730195725651	0.13619714992186
-0.28531695488855	0.092705098312484
-0.28531695488855	0.045189766215123
-0.28531695488855	0
-0.28531695488855	-0
-0.28531695488855	-0.045189766215123
-0.28531695488855	-0.092705098312484
-0.26730195725651	-0.13619714992186
-0.23971699580624	-0.17416459213891
-0.21213203435596	-0.21213203435596
-0.21213203435596	-0.21213203435596
-0.17416459213891	-0.23971699580624
-0.13619714992186	-0.26730195725651
-0.092705098312484	-0.28531695488855
-0.045189766215123	-0.28531695488855
-0	-0.28531695488855
0	-0.28531695488855
0.045189766215123	-0.28531695488855
0.092705098312484	-0.28531695488855
0.13619714992186	-0.26730195725651
0.17416459213891	-0.23971699580624
0.21213203435596	-0.21213203435596
0.21213203435596	-0.21213203435596
0.23971699580624	-0.17416459213891
0.26730195725651	-0.13619714992186
0.28531695488855	-0.092705098312484
0.28531695488855	-0.045189766215123
0.28531695488855	-0
0.28531695488855	0
0.28531695488855	0.045189766215123
0.28531695488855	0.092705098312484
0.26730195725651	0.13619714992186
0.27396228092141	0.19904524815876
0.28284271247462	0.28284271247462
0.28284271247462	0.28284271247462
0.19904524815876	0.27396228092141
0.13619714992186	0.26730195725651
0.092705098312484	0.28531695488855
0.045189766215123	0.28531695488855
